2.618922851979732513e-03 7.422349881380796432e-03 1.132709812372922897e-02 1.507662516087293625e-02 1.843096874654293060e-02 2.174574322998523712e-02 2.358155511319637299e-02 2.520947530865669250e-02 2.695603482425212860e-02 2.475083991885185242e-02 2.730034850537776947e-02 3.295358270406723022e-02 2.401152625679969788e-02 2.521084994077682495e-02 2.625291608273983002e-02 2.455833740532398224e-02 2.184899337589740753e-02 2.109417878091335297e-02 2.125885523855686188e-02 2.084923535585403442e-02
1.911024004220962524e-02 1.694058999419212341e-02 2.100930549204349518e-02 1.846048235893249512e-02 1.814821548759937286e-02 1.726938597857952118e-02 1.772001385688781738e-02 1.863941922783851624e-02 1.977052353322505951e-02 1.898577995598316193e-02 2.348107472062110901e-02 1.902081817388534546e-02 2.134116925299167633e-02 1.928368210792541504e-02 1.737644523382186890e-02 1.974350027740001678e-02 1.792209036648273468e-02 1.612010970711708069e-02 1.884847134351730347e-02 1.642749272286891937e-02
1.762580685317516327e-02 1.792117021977901459e-02 2.000171318650245667e-02 2.010145783424377441e-02 1.961547508835792542e-02 1.644239202141761780e-02 1.733223348855972290e-02 1.706331782042980194e-02 1.813736744225025177e-02 1.931142807006835938e-02 1.861562207341194153e-02 1.670735143125057220e-02 2.118707261979579926e-02 1.736423932015895844e-02 1.794396899640560150e-02 1.726562902331352234e-02 1.855161972343921661e-02 2.053625695407390594e-02 1.896475628018379211e-02 1.829946599900722504e-02
1.682748086750507355e-02 1.673145592212677002e-02 1.773103512823581696e-02 1.649478636682033539e-02 1.906571723520755768e-02 1.648313924670219421e-02 1.594971306622028351e-02 1.758486591279506683e-02 1.722641475498676300e-02 1.753483898937702179e-02 1.667198166251182556e-02 1.612544618546962738e-02 1.836406625807285309e-02 1.760076358914375305e-02 1.717102713882923126e-02 1.722276955842971802e-02 1.729107089340686798e-02 1.726064831018447876e-02 1.771141961216926575e-02 1.730161346495151520e-02
1.556127797812223434e-02 1.710274629294872284e-02 2.026462368667125702e-02 1.777658052742481232e-02 1.582613587379455566e-02 2.000966668128967285e-02 1.937835104763507843e-02 1.504558790475130081e-02 1.681755110621452332e-02 1.717914640903472900e-02 1.697514578700065613e-02 1.608757302165031433e-02 1.722128316760063171e-02 1.666884683072566986e-02 1.534640602767467499e-02 1.694079674780368805e-02 1.620955765247344971e-02 1.636890135705471039e-02 1.693009212613105774e-02 1.774786040186882019e-02
1.665122807025909424e-02 1.701254211366176605e-02 1.586727611720561981e-02 1.685951463878154755e-02 1.694905571639537811e-02 1.924291439354419708e-02 1.745325699448585510e-02 2.075333334505558014e-02 1.608915999531745911e-02 2.133129350841045380e-02 1.600521057844161987e-02 1.646530814468860626e-02 1.769450679421424866e-02 1.688139885663986206e-02 1.864535175263881683e-02 1.732918247580528259e-02 1.635147444903850555e-02 1.586725749075412750e-02 1.695375889539718628e-02 1.776288822293281555e-02
1.752910576760768890e-02 2.031780965626239777e-02 1.708052121102809906e-02 1.704786717891693115e-02 1.459903642535209656e-02 2.001553960144519806e-02 1.476567983627319336e-02 1.600050553679466248e-02 1.737644709646701813e-02 1.665872894227504730e-02 1.737508922815322876e-02 1.883579976856708527e-02 1.863649487495422363e-02 1.783409714698791504e-02 1.604674570262432098e-02 1.581285148859024048e-02 1.602521724998950958e-02 1.689255051314830780e-02 1.721239276230335236e-02 1.791177876293659210e-02
2.145172283053398132e-02 1.860795728862285614e-02 1.706566847860813141e-02 2.012267522513866425e-02 1.714970543980598450e-02 1.952865161001682281e-02 1.487243827432394028e-02 1.546026673167943954e-02 1.506276801228523254e-02 1.608244143426418304e-02 1.610671915113925934e-02 2.058693766593933105e-02 1.771656796336174011e-02 1.639432460069656372e-02 1.810562983155250549e-02 1.669671945273876190e-02 1.702128536999225616e-02 1.602573879063129425e-02 1.542042102664709091e-02 1.584386639297008514e-02
1.655814237892627716e-02 2.086777053773403168e-02 1.765686087310314178e-02 1.930838078260421753e-02 1.896582357585430145e-02 1.507579814642667770e-02 1.532247103750705719e-02 1.482463162392377853e-02 1.638152636587619781e-02 1.905347220599651337e-02 1.984994672238826752e-02 1.741401664912700653e-02 1.753088459372520447e-02 1.710885949432849884e-02 1.600779220461845398e-02 1.591650582849979401e-02 1.696421205997467041e-02 1.602339558303356171e-02 1.808514259755611420e-02 1.752132922410964966e-02
1.599887013435363770e-02 1.733570918440818787e-02 1.940280012786388397e-02 1.895041577517986298e-02 1.566025428473949432e-02 1.743024215102195740e-02 1.746971905231475830e-02 1.770790293812751770e-02 1.557769905775785446e-02 1.633280515670776367e-02 1.704437471926212311e-02 1.577205210924148560e-02 1.849955692887306213e-02 1.667677052319049835e-02 1.703210361301898956e-02 1.658586412668228149e-02 1.621720194816589355e-02 1.528000179678201675e-02 1.795575022697448730e-02 1.737813279032707214e-02
1.580291613936424255e-02 1.618043519556522369e-02 1.860316284000873566e-02 1.756313815712928772e-02 1.711395755410194397e-02 1.644446514546871185e-02 2.027518302202224731e-02 1.731145940721035004e-02 1.673261262476444244e-02 1.631066761910915375e-02 1.592493802309036255e-02 1.747312583029270172e-02 1.710514165461063385e-02 1.903361827135086060e-02 1.677292585372924805e-02 1.795758306980133057e-02 1.837830245494842529e-02 1.737918145954608917e-02 1.716555096209049225e-02 1.692690514028072357e-02
1.596343703567981720e-02 1.621099188923835754e-02 1.665174029767513275e-02 1.709355041384696960e-02 1.802786067128181458e-02 1.711164601147174835e-02 1.761802099645137787e-02 1.499933749437332153e-02 1.646157540380954742e-02 1.569008827209472656e-02 1.643864810466766357e-02 1.618050225079059601e-02 1.884899474680423737e-02 1.881105266511440277e-02 1.885037682950496674e-02 1.775423437356948853e-02 1.724701002240180969e-02 1.527363993227481842e-02 1.910226978361606598e-02 1.595968753099441528e-02
1.725789718329906464e-02 1.777089945971965790e-02 1.767443865537643433e-02 1.562682911753654480e-02 1.565857976675033569e-02 1.735210046172142029e-02 1.704104058444499969e-02 1.921971887350082397e-02 1.652660965919494629e-02 1.655769906938076019e-02 1.683747023344039917e-02 1.784573122859001160e-02 1.679772883653640747e-02 1.557093951851129532e-02 1.744090393185615540e-02 1.665343530476093292e-02 1.671892218291759491e-02 1.702539622783660889e-02 1.565262302756309509e-02 1.607921160757541656e-02
1.557011250406503677e-02 1.757163368165493011e-02 1.743076555430889130e-02 1.596548594534397125e-02 1.851622946560382843e-02 1.771693676710128784e-02 1.712867990136146545e-02 1.586379483342170715e-02 1.543349120765924454e-02 1.519904565066099167e-02 1.612209156155586243e-02 1.731864735484123230e-02 1.604210212826728821e-02 1.630389504134654999e-02 1.604803651571273804e-02 1.534175500273704529e-02 1.647778600454330444e-02 1.624464988708496094e-02 1.787196286022663116e-02 1.602036133408546448e-02
1.761824823915958405e-02 1.677961088716983795e-02 1.560391765087842941e-02 1.501246262341737747e-02 2.037033066153526306e-02 1.748312264680862427e-02 1.660293713212013245e-02 1.487107109278440475e-02 1.864110305905342102e-02 1.803123019635677338e-02 1.543186977505683899e-02 1.796793937683105469e-02 1.583802513778209686e-02 1.807891950011253357e-02 1.677587814629077911e-02 1.588199473917484283e-02 1.749559119343757629e-02 1.588736847043037415e-02 1.605196855962276459e-02 1.722148805856704712e-02
1.683635450899600983e-02 1.587812229990959167e-02 1.614248193800449371e-02 1.578829437494277954e-02 1.642047986388206482e-02 1.821959204971790314e-02 1.832092925906181335e-02 1.714874617755413055e-02 1.810662634670734406e-02 1.773893274366855621e-02 1.694801636040210724e-02 1.790031045675277710e-02 1.625623740255832672e-02 1.948928646743297577e-02 1.706968992948532104e-02 1.646612584590911865e-02 1.505240891128778458e-02 1.603679545223712921e-02 1.667063869535923004e-02 1.723223365843296051e-02
1.585713773965835571e-02 1.839229278266429901e-02 1.907802559435367584e-02 1.485369727015495300e-02 1.667079143226146698e-02 1.783049851655960083e-02 1.665521413087844849e-02 1.626447774469852448e-02 1.628173887729644775e-02 1.564947329461574554e-02 1.647025533020496368e-02 1.523349527269601822e-02 1.722263731062412262e-02 1.595020107924938202e-02 1.725706271827220917e-02 1.676174998283386230e-02 2.001686207950115204e-02 2.057671546936035156e-02 1.632168143987655640e-02 1.586348749697208405e-02
1.748703792691230774e-02 1.545859500765800476e-02 1.706524565815925598e-02 1.793432235717773438e-02 1.712067052721977234e-02 1.445170678198337555e-02 1.776633597910404205e-02 1.586357317864894867e-02 1.675554551184177399e-02 1.583761908113956451e-02 1.894489489495754242e-02 1.554998010396957397e-02 1.748934574425220490e-02 1.947209425270557404e-02 1.922029815614223480e-02 1.607092469930648804e-02 1.485192216932773590e-02 1.490310393273830414e-02 1.644230447709560394e-02 1.551216002553701401e-02
1.760793104767799377e-02 1.960600726306438446e-02 1.490793190896511078e-02 1.900153048336505890e-02 1.674249954521656036e-02 1.685355231165885925e-02 1.772714592516422272e-02 1.655787602066993713e-02 1.508023869246244431e-02 1.860108412802219391e-02 1.500621996819972992e-02 1.802084036171436310e-02 1.871315389871597290e-02 1.876942440867424011e-02 1.718930341303348541e-02 1.740146242082118988e-02 1.625374332070350647e-02 1.713426224887371063e-02 1.784314028918743134e-02 1.598647795617580414e-02
1.612878963351249695e-02 1.680956780910491943e-02 1.670159958302974701e-02 1.618202403187751770e-02 1.563835330307483673e-02 1.716372184455394745e-02 1.856599561870098114e-02 1.808851957321166992e-02 1.664431765675544739e-02 1.876622065901756287e-02 1.644639857113361359e-02 1.859715580940246582e-02 1.484186761081218719e-02 1.879588514566421509e-02 1.544897537678480148e-02 1.546730380505323410e-02 1.635918021202087402e-02 1.602890901267528534e-02 1.546982675790786743e-02 1.477444823831319809e-02
1.461868081241846085e-02 1.459034252911806107e-02 1.522457692772150040e-02 1.752236112952232361e-02 1.891495287418365479e-02 1.628104224801063538e-02 1.770500838756561279e-02 1.690720766782760620e-02 1.565716415643692017e-02 1.660914532840251923e-02 1.592206582427024841e-02 1.780352368950843811e-02 1.493735518306493759e-02 1.671993359923362732e-02 1.712262816727161407e-02 1.668147742748260498e-02 2.122778072953224182e-02 1.560052484273910522e-02 1.551776099950075150e-02 1.485141366720199585e-02
1.541326008737087250e-02 1.663187332451343536e-02 1.576781272888183594e-02 1.940458640456199646e-02 1.569989882409572601e-02 1.540685631334781647e-02 1.690146885812282562e-02 1.899983547627925873e-02 1.591201126575469971e-02 1.700299419462680817e-02 1.510794740170240402e-02 1.631410606205463409e-02 1.937986165285110474e-02 1.813113130629062653e-02 1.561474241316318512e-02 1.655334420502185822e-02 1.454900577664375305e-02 1.815155148506164551e-02 1.725254021584987640e-02 1.590638048946857452e-02
1.578395999968051910e-02 1.641546003520488739e-02 1.577088423073291779e-02 1.689575612545013428e-02 1.495466567575931549e-02 1.823232509195804596e-02 1.792332902550697327e-02 1.762586645781993866e-02 1.598219014704227448e-02 1.514432020485401154e-02 1.464152801781892776e-02 1.568294689059257507e-02 1.553928013890981674e-02 1.687259227037429810e-02 1.731696538627147675e-02 1.558796875178813934e-02 1.711295358836650848e-02 1.530847419053316116e-02 1.575989648699760437e-02 1.470166165381669998e-02
1.662716455757617950e-02 1.440801657736301422e-02 1.662991568446159363e-02 1.738787069916725159e-02 1.684945449233055115e-02 2.068901807069778442e-02 1.469321735203266144e-02 1.817994378507137299e-02 1.837498322129249573e-02 1.830046810209751129e-02 1.629367843270301819e-02 1.591141521930694580e-02 1.730829849839210510e-02 1.771141402423381805e-02 1.969274319708347321e-02 1.768229715526103973e-02 1.869505643844604492e-02 1.802613399922847748e-02 1.834264025092124939e-02 1.488924305886030197e-02
1.510192919522523880e-02 1.696573384106159210e-02 1.500414032489061356e-02 1.735826767981052399e-02 1.680217683315277100e-02 1.570769026875495911e-02 1.501218229532241821e-02 1.589502021670341492e-02 1.537403557449579239e-02 1.566387154161930084e-02 1.540756039321422577e-02 1.462548691779375076e-02 1.508834864944219589e-02 1.614986918866634369e-02 1.568253524601459503e-02 1.592480391263961792e-02 1.799659617245197296e-02 1.469418965280056000e-02 1.457949727773666382e-02 1.476147025823593140e-02
1.579578779637813568e-02 1.824852637946605682e-02 1.533368043601512909e-02 1.737324334681034088e-02 1.672881841659545898e-02 1.556484494358301163e-02 1.484070159494876862e-02 1.725861243903636932e-02 1.642080210149288177e-02 1.808319240808486938e-02 1.653378456830978394e-02 1.635840721428394318e-02 1.750521920621395111e-02 1.549652311950922012e-02 1.686084084212779999e-02 1.663580723106861115e-02 1.575730927288532257e-02 1.676362752914428711e-02 1.592257991433143616e-02 1.640614494681358337e-02
