2.446599304676055908e-03 7.322443649172782898e-03 1.140691339969635010e-02 1.550927478820085526e-02 1.799949631094932556e-02 1.994466409087181091e-02 2.758219465613365173e-02 2.314244769513607025e-02 2.686356939375400543e-02 2.568287402391433716e-02 2.774404734373092651e-02 3.033791109919548035e-02 2.939407527446746826e-02 2.535542473196983337e-02 2.267902158200740814e-02 2.469689771533012390e-02 2.329484373331069946e-02 1.850875839591026306e-02 1.832273975014686584e-02 2.049493975937366486e-02
1.677032560110092163e-02 1.930185407400131226e-02 2.140449173748493195e-02 1.974100805819034576e-02 2.064724266529083252e-02 1.865997724235057831e-02 2.351444400846958160e-02 2.119714580476284027e-02 1.767824031412601471e-02 1.887480914592742920e-02 1.863565668463706970e-02 1.905445381999015808e-02 1.721931062638759613e-02 1.760703697800636292e-02 1.975454203784465790e-02 1.890369877219200134e-02 1.762815751135349274e-02 1.774977706372737885e-02 1.705125533044338226e-02 1.628187857568264008e-02
1.866456493735313416e-02 1.700614765286445618e-02 2.235463820397853851e-02 1.750258170068264008e-02 1.840800791978836060e-02 1.554804481565952301e-02 1.884332299232482910e-02 1.560518424957990646e-02 1.798138581216335297e-02 1.951132714748382568e-02 1.784070581197738647e-02 2.149342000484466553e-02 2.002302929759025574e-02 1.883905939757823944e-02 1.589596457779407501e-02 1.698996312916278839e-02 1.775897853076457977e-02 1.838057115674018860e-02 1.767403446137905121e-02 1.655822619795799255e-02
1.913457177579402924e-02 1.810540258884429932e-02 1.739765144884586334e-02 1.892244070768356323e-02 1.816170476377010345e-02 1.763351261615753174e-02 1.624762825667858124e-02 1.661931537091732025e-02 2.007710188627243042e-02 1.647753082215785980e-02 1.748302951455116272e-02 1.733055151998996735e-02 1.687112450599670410e-02 1.776085793972015381e-02 1.778650097548961639e-02 1.925181970000267029e-02 1.657775603234767914e-02 1.538574043661355972e-02 1.672060042619705200e-02 1.669466681778430939e-02
1.677627488970756531e-02 1.704939827322959900e-02 1.657092384994029999e-02 1.786226034164428711e-02 1.795326732099056244e-02 1.721152849495410919e-02 1.840567030012607574e-02 1.639782078564167023e-02 1.621123030781745911e-02 1.696167513728141785e-02 1.590710692107677460e-02 1.992683298885822296e-02 1.633126288652420044e-02 1.803012005984783173e-02 1.899755187332630157e-02 1.512264832854270935e-02 1.837000437080860138e-02 1.750305667519569397e-02 1.691490598022937775e-02 1.607748679816722870e-02
1.653867401182651520e-02 1.677051186561584473e-02 1.630565896630287170e-02 1.784585416316986084e-02 1.725276187062263489e-02 1.582410000264644623e-02 1.684934645891189575e-02 1.668829284608364105e-02 1.653360761702060699e-02 1.534221693873405457e-02 1.679927855730056763e-02 1.733148843050003052e-02 1.562816835939884186e-02 1.964219659566879272e-02 1.738699711859226227e-02 1.590184494853019714e-02 1.699128560721874237e-02 1.758278906345367432e-02 1.537776831537485123e-02 1.546198688447475433e-02
1.952417194843292236e-02 1.746671460568904877e-02 1.735898666083812714e-02 1.987988874316215515e-02 1.869411394000053406e-02 1.659313775599002838e-02 1.845128834247589111e-02 1.705406233668327332e-02 1.713826693594455719e-02 1.964157447218894958e-02 1.653096079826354980e-02 1.687391102313995361e-02 1.538198161870241165e-02 1.837450824677944183e-02 1.642091386020183563e-02 1.716914027929306030e-02 1.824572868645191193e-02 1.589483767747879028e-02 1.673558913171291351e-02 1.682897843420505524e-02
1.795627735555171967e-02 1.635164208710193634e-02 1.856314204633235931e-02 1.887908019125461578e-02 1.602462306618690491e-02 1.815525628626346588e-02 1.686047762632369995e-02 1.882748305797576904e-02 1.799762994050979614e-02 1.637755148112773895e-02 1.681496575474739075e-02 1.821087487041950226e-02 1.783384568989276886e-02 1.775112375617027283e-02 1.623835600912570953e-02 1.764429546892642975e-02 1.724538952112197876e-02 2.076172828674316406e-02 1.599563844501972198e-02 1.741151325404644012e-02
1.606385223567485809e-02 1.715609990060329437e-02 1.673545688390731812e-02 1.760411076247692108e-02 1.487163919955492020e-02 1.634897477924823761e-02 1.612405106425285339e-02 1.865295879542827606e-02 1.623119972646236420e-02 1.543565560132265091e-02 1.718537695705890656e-02 1.727160811424255371e-02 1.692065224051475525e-02 1.580150239169597626e-02 1.800331473350524902e-02 1.794440671801567078e-02 1.719368994235992432e-02 1.792907342314720154e-02 2.469284087419509888e-02 1.678613387048244476e-02
1.516485679894685745e-02 1.618124544620513916e-02 1.851091906428337097e-02 1.772522181272506714e-02 1.853560097515583038e-02 1.728353090584278107e-02 1.618093438446521759e-02 1.644599623978137970e-02 1.878446713089942932e-02 1.609223708510398865e-02 1.505887042731046677e-02 1.723618246614933014e-02 1.665560901165008545e-02 1.643072254955768585e-02 1.681666821241378784e-02 1.558716688305139542e-02 1.780993863940238953e-02 1.723397895693778992e-02 1.511936448514461517e-02 1.514927018433809280e-02
1.848826184868812561e-02 1.650408655405044556e-02 1.812489517033100128e-02 1.702384464442729950e-02 1.698637194931507111e-02 1.642624102532863617e-02 1.833247020840644836e-02 1.651016250252723694e-02 1.671274378895759583e-02 1.677277497947216034e-02 1.715656556189060211e-02 1.826767995953559875e-02 1.788251101970672607e-02 1.882390491664409637e-02 1.475784927606582642e-02 1.872207596898078918e-02 1.717399433255195618e-02 1.561937108635902405e-02 1.542503386735916138e-02 1.766558736562728882e-02
2.104854956269264221e-02 1.628950238227844238e-02 1.722561381757259369e-02 1.445061527192592621e-02 1.549548190087080002e-02 1.616944745182991028e-02 1.606026664376258850e-02 1.705689355731010437e-02 1.565442793071269989e-02 1.834409683942794800e-02 1.830776222050189972e-02 1.634948141872882843e-02 1.558183971792459488e-02 1.755500957369804382e-02 1.687347888946533203e-02 1.614662446081638336e-02 1.624335348606109619e-02 1.585903763771057129e-02 1.580076292157173157e-02 1.757925935089588165e-02
1.609546691179275513e-02 1.634364761412143707e-02 1.783712208271026611e-02 1.663371734321117401e-02 2.202096767723560333e-02 1.606437563896179199e-02 1.532367523759603500e-02 1.917582564055919647e-02 1.637277752161026001e-02 1.657368056476116180e-02 1.552749518305063248e-02 1.649611815810203552e-02 1.613990217447280884e-02 1.832476258277893066e-02 1.650538668036460876e-02 1.660201512277126312e-02 1.585068181157112122e-02 1.584338583052158356e-02 1.620562188327312469e-02 1.779752597212791443e-02
1.810829155147075653e-02 1.696723140776157379e-02 1.574766449630260468e-02 1.813587360084056854e-02 1.779323071241378784e-02 1.815080083906650543e-02 1.569245569407939911e-02 1.551294885575771332e-02 1.553788222372531891e-02 1.595294848084449768e-02 1.821166090667247772e-02 1.538319420069456100e-02 1.897600665688514709e-02 1.475118193775415421e-02 1.565878838300704956e-02 1.482165139168500900e-02 1.736183091998100281e-02 1.966042444109916687e-02 1.615734025835990906e-02 1.867841184139251709e-02
1.803331449627876282e-02 1.657354831695556641e-02 1.603590883314609528e-02 1.543574407696723938e-02 1.489379536360502243e-02 1.577643118798732758e-02 1.870185136795043945e-02 2.006363123655319214e-02 1.479920838028192520e-02 1.748084276914596558e-02 1.767700351774692535e-02 1.479838229715824127e-02 1.654984429478645325e-02 1.515461783856153488e-02 1.499712653458118439e-02 2.183493413031101227e-02 1.743431203067302704e-02 1.750676706433296204e-02 1.602373458445072174e-02 1.785135827958583832e-02
1.606738008558750153e-02 1.585314981639385223e-02 1.518070604652166367e-02 1.558247581124305725e-02 1.782167144119739532e-02 1.633760891854763031e-02 1.588766276836395264e-02 2.032094821333885193e-02 1.690905913710594177e-02 1.743412762880325317e-02 1.505720242857933044e-02 2.104134671390056610e-02 2.005850151181221008e-02 1.771302893757820129e-02 1.766453497111797333e-02 1.743323542177677155e-02 1.839035563170909882e-02 1.501617208123207092e-02 1.377815473824739456e-02 1.809198781847953796e-02
1.679209247231483459e-02 1.983095146715641022e-02 1.950173266232013702e-02 1.979497075080871582e-02 1.594852283596992493e-02 1.724196225404739380e-02 1.550767105072736740e-02 1.481045782566070557e-02 1.947491802275180817e-02 1.653493940830230713e-02 1.927423290908336639e-02 1.485064253211021423e-02 1.827775314450263977e-02 1.670253649353981018e-02 1.806084252893924713e-02 1.664751581847667694e-02 1.787372119724750519e-02 1.572737284004688263e-02 1.656899414956569672e-02 1.624728180468082428e-02
1.866718754172325134e-02 1.669439114630222321e-02 1.574914157390594482e-02 1.551881246268749237e-02 1.497688330709934235e-02 1.826123148202896118e-02 1.511938776820898056e-02 1.761191897094249725e-02 1.656724512577056885e-02 1.804451458156108856e-02 1.576722413301467896e-02 1.550165843218564987e-02 1.529858540743589401e-02 1.791030354797840118e-02 1.593815162777900696e-02 1.622724346816539764e-02 1.511132344603538513e-02 1.562560908496379852e-02 1.694192178547382355e-02 1.591402292251586914e-02
1.914232037961483002e-02 1.851810701191425323e-02 1.626806892454624176e-02 1.528604235500097275e-02 1.445972640067338943e-02 1.562642864882946014e-02 1.613514311611652374e-02 1.567304320633411407e-02 1.883808523416519165e-02 1.607722789049148560e-02 1.936284266412258148e-02 1.570639573037624359e-02 1.533791143447160721e-02 1.660322584211826324e-02 1.939516328275203705e-02 1.865469664335250854e-02 1.768109574913978577e-02 1.627430506050586700e-02 1.655373908579349518e-02 1.648018881678581238e-02
1.832984574139118195e-02 1.817311905324459076e-02 2.328337356448173523e-02 1.723458245396614075e-02 1.587961986660957336e-02 1.647790707647800446e-02 1.775449328124523163e-02 1.530407927930355072e-02 1.612039469182491302e-02 1.669712923467159271e-02 1.962831243872642517e-02 1.685852557420730591e-02 2.148752659559249878e-02 1.641267724335193634e-02 1.994924061000347137e-02 1.490098424255847931e-02 1.423909049481153488e-02 1.690178178250789642e-02 1.525378972291946411e-02 1.675973460078239441e-02
1.911858282983303070e-02 2.113659866154193878e-02 1.689411327242851257e-02 1.744911447167396545e-02 1.524443551898002625e-02 1.517953071743249893e-02 1.776484213769435883e-02 1.486720237880945206e-02 1.817254349589347839e-02 1.658810861408710480e-02 1.840436086058616638e-02 1.692841760814189911e-02 1.660084351897239685e-02 1.643261685967445374e-02 1.717150211334228516e-02 1.881213299930095673e-02 1.437694299966096878e-02 1.554503105580806732e-02 1.846572197973728180e-02 1.573764905333518982e-02
1.883712410926818848e-02 1.645561307668685913e-02 1.875282078981399536e-02 1.548063009977340698e-02 1.648632250726222992e-02 1.444861013442277908e-02 1.766368746757507324e-02 1.694312877953052521e-02 1.740899682044982910e-02 1.580131985247135162e-02 1.618682406842708588e-02 1.822082698345184326e-02 1.790467835962772369e-02 1.714111119508743286e-02 1.546061038970947266e-02 1.676554046571254730e-02 1.438393071293830872e-02 1.459028385579586029e-02 1.537290960550308228e-02 1.580444537103176117e-02
1.745940186083316803e-02 1.502331346273422241e-02 1.642660237848758698e-02 1.591677218675613403e-02 2.195761166512966156e-02 1.653345115482807159e-02 1.627701893448829651e-02 1.674037985503673553e-02 1.538176834583282471e-02 1.713218167424201965e-02 1.637792587280273438e-02 1.597041264176368713e-02 1.783436909317970276e-02 1.732224598526954651e-02 1.540216058492660522e-02 1.554918568581342697e-02 1.517703011631965637e-02 1.473373640328645706e-02 1.513092871755361557e-02 1.478263735771179199e-02
1.630519144237041473e-02 1.969250105321407318e-02 1.934349536895751953e-02 1.581747271120548248e-02 1.624389365315437317e-02 1.677014492452144623e-02 1.652521267533302307e-02 1.650340668857097626e-02 2.188189886510372162e-02 1.785604842007160187e-02 1.691294461488723755e-02 1.765341311693191528e-02 1.748205535113811493e-02 1.869234628975391388e-02 1.807837001979351044e-02 1.507136598229408264e-02 1.509529538452625275e-02 1.503440923988819122e-02 1.667734049260616302e-02 1.627738587558269501e-02
1.779161579906940460e-02 1.585113257169723511e-02 1.656663045287132263e-02 1.735020428895950317e-02 1.699995249509811401e-02 1.628770306706428528e-02 1.721208170056343079e-02 1.553255133330821991e-02 1.615506038069725037e-02 1.559592876583337784e-02 1.682865805923938751e-02 1.504835579544305801e-02 1.961729489266872406e-02 1.806708611547946930e-02 1.450142636895179749e-02 1.456584874540567398e-02 1.765431277453899384e-02 1.909625157713890076e-02 1.582417078316211700e-02 1.900606229901313782e-02
1.809801161289215088e-02 1.770480722188949585e-02 1.585705578327178955e-02 1.569239050149917603e-02 1.468753162771463394e-02 1.537760812789201736e-02 1.565610617399215698e-02 1.711976341903209686e-02 1.573129184544086456e-02 1.649617403745651245e-02 1.699772290885448456e-02 1.551743969321250916e-02 1.782765239477157593e-02 1.524231303483247757e-02 1.566301286220550537e-02 1.568101346492767334e-02 1.548854354768991470e-02 1.665451936423778534e-02 1.621630229055881500e-02 1.938606798648834229e-02
1.649698615074157715e-02 1.548997126519680023e-02 1.607448980212211609e-02 1.577047444880008698e-02 1.677528768777847290e-02 1.567967794835567474e-02 1.778359524905681610e-02 1.632038131356239319e-02 1.628992147743701935e-02 1.609118841588497162e-02 1.536052208393812180e-02 1.490643899887800217e-02 1.824025437235832214e-02 1.584277860820293427e-02 1.596833392977714539e-02 1.675173453986644745e-02 1.596450619399547577e-02 1.841528154909610748e-02 1.831108331680297852e-02 1.731099188327789307e-02
1.614342629909515381e-02 1.713134720921516418e-02 1.466900017112493515e-02 1.558243017643690109e-02 1.646776869893074036e-02 1.548389438539743423e-02 1.786546222865581512e-02 1.610137149691581726e-02 1.723429188132286072e-02 1.574316062033176422e-02 1.578125730156898499e-02 1.638004556298255920e-02 1.653311960399150848e-02 1.966856047511100769e-02 1.641521416604518890e-02 1.537453942000865936e-02 1.583175174891948700e-02 1.624727249145507812e-02 1.779374852776527405e-02 1.854572445154190063e-02
1.704806648194789886e-02 1.510445401072502136e-02 1.742502115666866302e-02 1.437336020171642303e-02 1.808456890285015106e-02 1.610738039016723633e-02 1.904143579304218292e-02 1.758384332060813904e-02 1.561491843312978745e-02 1.587408222258090973e-02 1.477318536490201950e-02 1.544720679521560669e-02 1.553092617541551590e-02 1.740533672273159027e-02 1.691033504903316498e-02 1.657489128410816193e-02 1.630174368619918823e-02 1.607260853052139282e-02 1.537460647523403168e-02 1.702474430203437805e-02
1.613955013453960419e-02 1.746038533747196198e-02 1.750390417873859406e-02 1.623872667551040649e-02 1.895868591964244843e-02 1.755927130579948425e-02 1.613928936421871185e-02 1.638900488615036011e-02 1.705917902290821075e-02 1.668789982795715332e-02 1.692633889615535736e-02 1.783356256783008575e-02 1.671030186116695404e-02 1.468088664114475250e-02 1.572714559733867645e-02 1.592524908483028412e-02 1.910236291587352753e-02 1.582046970725059509e-02 1.499346364289522171e-02 1.746136695146560669e-02
1.834581606090068817e-02 1.516631711274385452e-02 1.670892909169197083e-02 1.698676124215126038e-02 1.581031270325183868e-02 1.921186596155166626e-02 1.850783079862594604e-02 1.757357083261013031e-02 1.636104844510555267e-02 1.557402126491069794e-02 1.613952592015266418e-02 1.672676764428615570e-02 1.585901901125907898e-02 1.691427454352378845e-02 1.732995174825191498e-02 1.656492054462432861e-02 1.584768667817115784e-02 1.476833969354629517e-02 1.697413437068462372e-02 1.655350066721439362e-02
1.461860258132219315e-02 1.577512361109256744e-02 1.689406856894493103e-02 2.040044590830802917e-02 1.742335781455039978e-02 1.868449151515960693e-02 1.721982099115848541e-02 1.704804785549640656e-02 1.523970905691385269e-02 1.791915670037269592e-02 1.527819223701953888e-02 1.776899024844169617e-02 1.600098982453346252e-02 1.581774279475212097e-02 1.882904954254627228e-02 1.694321446120738983e-02 1.549026742577552795e-02 1.470898929983377457e-02 1.569870114326477051e-02 1.542332116514444351e-02
1.519890502095222473e-02 1.559959165751934052e-02 1.624992489814758301e-02 1.662164926528930664e-02 1.415674295276403427e-02 1.580822840332984924e-02 1.515490561723709106e-02 1.776083000004291534e-02 2.045229636132717133e-02 1.728206314146518707e-02 1.577240042388439178e-02 1.640501618385314941e-02 1.513616461306810379e-02 1.504137087613344193e-02 1.590212434530258179e-02 1.684549078345298767e-02 1.489755138754844666e-02 1.521331071853637695e-02 1.561716757714748383e-02 1.705339364707469940e-02
1.794137805700302124e-02 1.814313232898712158e-02 1.727779023349285126e-02 1.686113141477108002e-02 1.521896105259656906e-02 1.879073120653629303e-02 1.651057787239551544e-02 1.788733154535293579e-02 1.803077384829521179e-02 1.652388088405132294e-02 1.502236817032098770e-02 1.471268106251955032e-02 1.519867777824401855e-02 1.584831438958644867e-02 1.674159802496433258e-02 1.583698205649852753e-02 1.481102313846349716e-02 1.762625575065612793e-02 1.500243227928876877e-02 1.880979537963867188e-02
1.530260685831308365e-02 1.754065603017807007e-02 1.488995645195245743e-02 1.477514021098613739e-02 1.611586101353168488e-02 1.533641852438449860e-02 1.619802601635456085e-02 1.533581875264644623e-02 1.584809087216854095e-02 1.663668267428874969e-02 1.519221067428588867e-02 1.514479424804449081e-02 1.650042831897735596e-02 1.411753986030817032e-02 1.708226464688777924e-02 1.523287035524845123e-02 1.960714347660541534e-02 1.910015940666198730e-02 1.773652993142604828e-02 1.739502698183059692e-02
